  0.13017767238162975        211.35347646426601       -6.3795773951764723E-003 -0.16732571619799425       -12.852956132379944      -0.22072355581586223        6.7768866735177147       -1.4065637659905441        3.4409786183237525        12.632232576564082     
  0.14505282854048165        211.35347646426601       -9.0532950115617319E-003 -0.21310211231522364       -12.873508207718576      -0.26560096205393480        6.7190886832819885       -1.0024935415051375        3.0544023159726761        12.607907245664641     
  0.16162774063060842        211.35347646426601       -1.2405871703528620E-002 -0.26207081995833553       -12.899185683173149      -0.31302724015172956        6.6511026196392677      -0.71585729356849104        2.7833497247606704        12.586158443021420     
  0.18009663654414443        211.35347646426601       -1.6574401191986970E-002 -0.31422412739587163       -12.930334115164881      -0.36283982076451915        6.5711328003578995      -0.49795868148542755        2.5802417050388513        12.567494294400362     
  0.20067593822672844        211.35347646426601       -2.1715948757286090E-002 -0.36947987672679478       -12.967294403461491      -0.41477775609603995        6.4770675691303143      -0.32286749896543254        2.4197185802490417        12.552516647365451     
  0.22360679774997758        211.35347646426601       -2.8007297972993360E-002 -0.42765494064994930       -13.010393372756335      -0.46845642066668347        6.3664242241701281      -0.17532779018089251        2.2867933671498184        12.541936952089651     
  0.24915792317616173        211.35347646426601       -3.5642561729980343E-002 -0.48842905663992858       -13.059930996067790      -0.52333679555479629        6.2362848051880402       -4.5580976017406405E-002   2.1717448721755952        12.536594200512994     
  0.27762872732908378        211.35347646426601       -4.4827094555337892E-002 -0.55129426286196259       -13.116162980180176      -0.57868820612797123        6.0832216024840742        7.3129707039217395E-002   2.0675979590864273        12.537474774052205     
  0.30935283636904704        211.35347646426601       -5.5765067807894371E-002 -0.61548208497763879       -13.179276766743810      -0.63354309051450564        5.9032114405304803       0.18589639954612303        1.9686761564755924        12.545733676229304     
  0.34470199928604128        211.35347646426601       -6.8636153487224183E-002 -0.67985519174055087       -13.249357887097343      -0.68664194128442091        5.6915383245645108       0.29695701340110547        1.8695601404307198        12.562715945812922     
  0.38409044412331350        211.35347646426601       -8.3553254948363048E-002 -0.74274058398344112       -13.326341699765985      -0.73636586375756319        5.4426852373405081       0.41028842800438725        1.7640538479361891        12.589975836008422     
  0.42797973197835826        211.35347646426601      -0.10048664213798832      -0.80166406330222850       -13.409942212387426      -0.78065298162566488        5.1502183091756457       0.53019041062863359        1.6437593886861657        12.629289230761762     
  0.47688416566141156        211.35347646426601      -0.11912724822810131      -0.85291448772708556       -13.499543810022375      -0.81689268181745889        4.8066712956024205       0.66210184574182063        1.4955967121614013        12.682651128204917     
  0.53137681639111023        211.35347646426601      -0.13863738831461675      -0.89080993076257609       -13.594031223717055      -0.84178737233603917        4.4034471382895486       0.81412059928320324        1.2967812212063792        12.752243851381015     
  0.59209623914925413        211.35347646426601      -0.15718911203033811      -0.90643661863599889       -13.691514286279959      -0.85116287426299642        3.9307696227187696        1.0004665056949129        1.0032576113700440        12.840351412016963     
  0.65975395538644321        211.35347646426601      -0.17109601699199062      -0.88545232154301301       -13.788870438548541      -0.83969142474392733        3.3777473878243405        1.2509107570241842       0.51862903995704868        12.949179013804613     
  0.73514279076232025        211.35347646426601      -0.17316043452023069      -0.80423736806522528       -13.880968532448493      -0.80045689669093112        2.7326639928169802        1.6429753607359454      -0.41042041842576804        13.080511635757562     
  0.81914616562360598        211.35347646426601      -0.14950708646832297      -0.62317160953870365       -13.959334684484022      -0.72422370681766290        1.9836952660071177        2.4626657553031395       -2.7120353815854101        13.235110977666359     
  0.91274844708746927        211.35347646426601       -7.3532474254993083E-002 -0.27506501754077378       -14.009850355136024      -0.59813913888790271        1.1203958892175985        6.2625015813148348       -14.605264598911974        13.411711216248122     
   1.0170464840378646        211.35347646426601       0.10548781239310878       0.35413493150768244       -14.008810539216501      -0.40335527110626090       0.13650069381704011       -5.2033945570197755        22.534234520759735        13.605455268110241     
   1.1332624602040617        211.35347646426601       0.48317335544886930        1.4557264006321375       -13.916323295027199      -0.11064125270863290      -0.96518363468531643       -1.2566583683054198        10.073481744109516        13.805682042318566     
   1.2627582159361250        211.35347646426601        1.2357975345992223        3.3414456812184046       -13.665724460346945       0.32754969830771952       -2.1649452667186733      -0.47657298625734446        7.6992570585851139        13.993274158654664     
   1.4070512065025609        211.35347646426601        2.6760643809345677        6.4937256827847971       -13.147824387599769       0.99069015917464398       -3.4151365913551643      -0.15862992838275636        6.6893455083132540        14.138514546774413     
   1.5678322839124235        211.35347646426601        5.3262903505277572        11.599319693386118       -12.190288016932362        2.0113645250660417       -4.6279640372932018       -5.8687772017014250E-003   6.0671772012384642        14.201652541998403     
   1.7469855106325671        211.35347646426601        9.9856545676544819        19.516166720071247       -10.536429135548367        3.6030226746859730       -5.6690297243857461        6.5106390992168972E-002   5.5578681585809839        14.139451810234341     
   1.9466102373808554        211.35347646426601        17.739615576836602        31.115192004028334       -7.8339569772902973        6.0856913000055108       -6.3694671328712449        8.9961633124046592E-002   5.0633608614597785        13.919648277295808     
   2.1690457037070003        211.35347646426601        29.861468888218905        47.005615935263634       -3.6478323217678383        9.8910738100114042       -6.5682397802941210        8.9013174724804967E-002   4.5628562575111911        13.538906131779243     
   2.4168984496351991        211.35347646426601        47.645572889875510        67.308735872510695        2.4975533826746581        15.528895156431872       -6.1767471480202936        7.5805076305466956E-002   4.0798317057802684        13.031341773757214     
